 8.531001e+03 -1.089429e+02 
 8.550667e+03 -1.089405e+02 
 8.570378e+03 -1.089381e+02 
 8.590135e+03 -1.089357e+02 
 8.609938e+03 -1.089333e+02 
 8.629785e+03 -1.089308e+02 
 8.649679e+03 -1.089284e+02 
 8.669619e+03 -1.089259e+02 
 8.689604e+03 -1.089235e+02 
 8.709636e+03 -1.089210e+02 
 8.729714e+03 -1.089185e+02 
 8.749838e+03 -1.089160e+02 
 8.770008e+03 -1.089135e+02 
 8.790225e+03 -1.089110e+02 
 8.810489e+03 -1.089084e+02 
 8.830799e+03 -1.089059e+02 
 8.851156e+03 -1.089033e+02 
 8.871560e+03 -1.089008e+02 
 8.892011e+03 -1.088982e+02 
 8.912509e+03 -1.088956e+02 
 8.933055e+03 -1.088930e+02 
 8.953648e+03 -1.088904e+02 
 8.974288e+03 -1.088878e+02 
 8.994976e+03 -1.088852e+02 
 9.015711e+03 -1.088826e+02 
 9.036495e+03 -1.088799e+02 
 9.057326e+03 -1.088773e+02 
 9.078205e+03 -1.088746e+02 
 9.099133e+03 -1.088719e+02 
 9.120108e+03 -1.088692e+02 
 9.141132e+03 -1.088665e+02 
 9.162205e+03 -1.088638e+02 
 9.183326e+03 -1.088611e+02 
 9.204496e+03 -1.088584e+02 
 9.225714e+03 -1.088556e+02 
 9.246982e+03 -1.088529e+02 
 9.268298e+03 -1.088501e+02 
 9.289664e+03 -1.088474e+02 
 9.311079e+03 -1.088446e+02 
 9.332543e+03 -1.088418e+02 
 9.354057e+03 -1.088390e+02 
 9.375620e+03 -1.088362e+02 
 9.397233e+03 -1.088333e+02 
 9.418896e+03 -1.088305e+02 
 9.440609e+03 -1.088276e+02 
 9.462372e+03 -1.088248e+02 
 9.484185e+03 -1.088219e+02 
 9.506048e+03 -1.088190e+02 
 9.527962e+03 -1.088161e+02 
 9.549926e+03 -1.088132e+02 
 9.571941e+03 -1.088103e+02 
 9.594006e+03 -1.088074e+02 
 9.616123e+03 -1.088044e+02 
 9.638290e+03 -1.088015e+02 
 9.660509e+03 -1.087985e+02 
 9.682779e+03 -1.087955e+02 
 9.705100e+03 -1.087925e+02 
 9.727472e+03 -1.087895e+02 
 9.749896e+03 -1.087865e+02 
 9.772372e+03 -1.087835e+02 
 9.794900e+03 -1.087805e+02 
 9.817479e+03 -1.087774e+02 
 9.840111e+03 -1.087744e+02 
 9.862795e+03 -1.087713e+02 
 9.885531e+03 -1.087682e+02 
 9.908319e+03 -1.087651e+02 
 9.931160e+03 -1.087620e+02 
 9.954054e+03 -1.087589e+02 
 9.977001e+03 -1.087557e+02 
 1.000000e+04 -1.087526e+02 
 1.002305e+04 -1.087494e+02 
 1.004616e+04 -1.087463e+02 
 1.006932e+04 -1.087431e+02 
 1.009253e+04 -1.087399e+02 
 1.011579e+04 -1.087367e+02 
 1.013911e+04 -1.087335e+02 
 1.016249e+04 -1.087302e+02 
 1.018591e+04 -1.087270e+02 
 1.020939e+04 -1.087237e+02 
 1.023293e+04 -1.087205e+02 
 1.025652e+04 -1.087172e+02 
 1.028016e+04 -1.087139e+02 
 1.030386e+04 -1.087106e+02 
 1.032761e+04 -1.087073e+02 
 1.035142e+04 -1.087039e+02 
 1.037528e+04 -1.087006e+02 
 1.039920e+04 -1.086972e+02 
 1.042317e+04 -1.086939e+02 
 1.044720e+04 -1.086905e+02 
 1.047129e+04 -1.086871e+02 
 1.049542e+04 -1.086837e+02 
 1.051962e+04 -1.086803e+02 
 1.054387e+04 -1.086768e+02 
 1.056818e+04 -1.086734e+02 
 1.059254e+04 -1.086699e+02 
 1.061696e+04 -1.086664e+02 
 1.064143e+04 -1.086630e+02 
 1.066596e+04 -1.086594e+02 
 1.069055e+04 -1.086559e+02 
 1.071519e+04 -1.086524e+02 
 1.073989e+04 -1.086489e+02 
 1.076465e+04 -1.086453e+02 
 1.078947e+04 -1.086417e+02 
 1.081434e+04 -1.086382e+02 
 1.083927e+04 -1.086346e+02 
 1.086426e+04 -1.086310e+02 
 1.088930e+04 -1.086273e+02 
 1.091440e+04 -1.086237e+02 
 1.093956e+04 -1.086200e+02 
 1.096478e+04 -1.086164e+02 
 1.099006e+04 -1.086127e+02 
 1.101539e+04 -1.086090e+02 
 1.104079e+04 -1.086053e+02 
 1.106624e+04 -1.086016e+02 
 1.109175e+04 -1.085979e+02 
 1.111732e+04 -1.085941e+02 
 1.114295e+04 -1.085903e+02 
 1.116863e+04 -1.085866e+02 
 1.119438e+04 -1.085828e+02 
 1.122018e+04 -1.085790e+02 
 1.124605e+04 -1.085752e+02 
 1.127197e+04 -1.085713e+02 
 1.129796e+04 -1.085675e+02 
 1.132400e+04 -1.085636e+02 
 1.135011e+04 -1.085597e+02 
 1.137627e+04 -1.085559e+02 
 1.140250e+04 -1.085520e+02 
 1.142878e+04 -1.085480e+02 
 1.145513e+04 -1.085441e+02 
 1.148154e+04 -1.085402e+02 
 1.150800e+04 -1.085362e+02 
 1.153453e+04 -1.085322e+02 
 1.156112e+04 -1.085282e+02 
 1.158777e+04 -1.085242e+02 
 1.161449e+04 -1.085202e+02 
 1.164126e+04 -1.085162e+02 
 1.166810e+04 -1.085121e+02 
 1.169499e+04 -1.085080e+02 
 1.172195e+04 -1.085040e+02 
 1.174898e+04 -1.084999e+02 
 1.177606e+04 -1.084958e+02 
 1.180321e+04 -1.084916e+02 
 1.183042e+04 -1.084875e+02 
 1.185769e+04 -1.084833e+02 
 1.188502e+04 -1.084792e+02 
 1.191242e+04 -1.084750e+02 
 1.193988e+04 -1.084708e+02 
 1.196741e+04 -1.084666e+02 
 1.199499e+04 -1.084623e+02 
 1.202264e+04 -1.084581e+02 
 1.205036e+04 -1.084538e+02 
 1.207814e+04 -1.084495e+02 
 1.210598e+04 -1.084452e+02 
 1.213389e+04 -1.084409e+02 
 1.216186e+04 -1.084366e+02 
 1.218990e+04 -1.084323e+02 
 1.221800e+04 -1.084279e+02 
 1.224616e+04 -1.084235e+02 
 1.227439e+04 -1.084192e+02 
 1.230269e+04 -1.084148e+02 
 1.233105e+04 -1.084103e+02 
 1.235947e+04 -1.084059e+02 
 1.238797e+04 -1.084014e+02 
 1.241652e+04 -1.083970e+02 
 1.244515e+04 -1.083925e+02 
 1.247384e+04 -1.083880e+02 
 1.250259e+04 -1.083835e+02 
 1.253141e+04 -1.083789e+02 
 1.256030e+04 -1.083744e+02 
 1.258925e+04 -1.083698e+02 
 1.261828e+04 -1.083653e+02 
 1.264736e+04 -1.083607e+02 
 1.267652e+04 -1.083560e+02 
 1.270574e+04 -1.083514e+02 
 1.273503e+04 -1.083468e+02 
 1.276439e+04 -1.083421e+02 
 1.279381e+04 -1.083374e+02 
 1.282331e+04 -1.083327e+02 
 1.285287e+04 -1.083280e+02 
 1.288250e+04 -1.083233e+02 
 1.291219e+04 -1.083186e+02 
 1.294196e+04 -1.083138e+02 
 1.297179e+04 -1.083090e+02 
 1.300170e+04 -1.083042e+02 
 1.303167e+04 -1.082994e+02 
 1.306171e+04 -1.082946e+02 
 1.309182e+04 -1.082897e+02 
 1.312200e+04 -1.082849e+02 
 1.315225e+04 -1.082800e+02 
 1.318257e+04 -1.082751e+02 
 1.321296e+04 -1.082702e+02 
 1.324342e+04 -1.082653e+02 
 1.327394e+04 -1.082603e+02 
 1.330454e+04 -1.082553e+02 
 1.333521e+04 -1.082504e+02 
 1.336596e+04 -1.082454e+02 
 1.339677e+04 -1.082403e+02 
 1.342765e+04 -1.082353e+02 
 1.345860e+04 -1.082303e+02 
 1.348963e+04 -1.082252e+02 
 1.352073e+04 -1.082201e+02 
 1.355189e+04 -1.082150e+02 
 1.358313e+04 -1.082099e+02 
 1.361445e+04 -1.082047e+02 
 1.364583e+04 -1.081996e+02 
 1.367729e+04 -1.081944e+02 
 1.370882e+04 -1.081892e+02 
 1.374042e+04 -1.081840e+02 
 1.377209e+04 -1.081788e+02 
 1.380384e+04 -1.081735e+02 
 1.383566e+04 -1.081683e+02 
 1.386756e+04 -1.081630e+02 
 1.389953e+04 -1.081577e+02 
 1.393157e+04 -1.081524e+02 
 1.396368e+04 -1.081470e+02 
 1.399587e+04 -1.081417e+02 
 1.402814e+04 -1.081363e+02 
 1.406048e+04 -1.081309e+02 
 1.409289e+04 -1.081255e+02 
 1.412538e+04 -1.081201e+02 
 1.415794e+04 -1.081147e+02 
 1.419058e+04 -1.081092e+02 
 1.422329e+04 -1.081037e+02 
 1.425608e+04 -1.080982e+02 
 1.428894e+04 -1.080927e+02 
 1.432188e+04 -1.080872e+02 
 1.435489e+04 -1.080816e+02 
 1.438799e+04 -1.080760e+02 
 1.442115e+04 -1.080705e+02 
 1.445440e+04 -1.080648e+02 
 1.448772e+04 -1.080592e+02 
 1.452112e+04 -1.080536e+02 
 1.455459e+04 -1.080479e+02 
 1.458814e+04 -1.080422e+02 
 1.462177e+04 -1.080365e+02 
 1.465548e+04 -1.080308e+02 
 1.468926e+04 -1.080251e+02 
 1.472313e+04 -1.080193e+02 
 1.475707e+04 -1.080135e+02 
 1.479108e+04 -1.080077e+02 
 1.482518e+04 -1.080019e+02 
 1.485936e+04 -1.079961e+02 
 1.489361e+04 -1.079902e+02 
 1.492794e+04 -1.079843e+02 
 1.496236e+04 -1.079785e+02 
 1.499685e+04 -1.079725e+02 
 1.503142e+04 -1.079666e+02 
 1.506607e+04 -1.079607e+02 
 1.510080e+04 -1.079547e+02 
 1.513561e+04 -1.079487e+02 
 1.517050e+04 -1.079427e+02 
 1.520548e+04 -1.079367e+02 
 1.524053e+04 -1.079306e+02 
 1.527566e+04 -1.079246e+02 
 1.531087e+04 -1.079185e+02 
 1.534617e+04 -1.079124e+02 
 1.538155e+04 -1.079062e+02 
 1.541700e+04 -1.079001e+02 
 1.545254e+04 -1.078939e+02 
 1.548817e+04 -1.078878e+02 
 1.552387e+04 -1.078816e+02 
 1.555966e+04 -1.078753e+02 
 1.559553e+04 -1.078691e+02 
 1.563148e+04 -1.078628e+02 
 1.566751e+04 -1.078565e+02 
 1.570363e+04 -1.078502e+02 
 1.573983e+04 -1.078439e+02 
 1.577611e+04 -1.078376e+02 
 1.581248e+04 -1.078312e+02 
 1.584893e+04 -1.078248e+02 
 1.588547e+04 -1.078184e+02 
 1.592209e+04 -1.078120e+02 
 1.595879e+04 -1.078056e+02 
 1.599558e+04 -1.077991e+02 
 1.603245e+04 -1.077926e+02 
 1.606941e+04 -1.077861e+02 
 1.610646e+04 -1.077796e+02 
 1.614359e+04 -1.077731e+02 
 1.618080e+04 -1.077665e+02 
 1.621810e+04 -1.077599e+02 
 1.625549e+04 -1.077533e+02 
 1.629296e+04 -1.077467e+02 
 1.633052e+04 -1.077400e+02 
 1.636817e+04 -1.077334e+02 
 1.640590e+04 -1.077267e+02 
 1.644372e+04 -1.077200e+02 
 1.648162e+04 -1.077133e+02 
 1.651962e+04 -1.077065e+02 
 1.655770e+04 -1.076998e+02 
 1.659587e+04 -1.076930e+02 
 1.663413e+04 -1.076862e+02 
 1.667247e+04 -1.076793e+02 
 1.671091e+04 -1.076725e+02 
 1.674943e+04 -1.076656e+02 
 1.678804e+04 -1.076587e+02 
 1.682674e+04 -1.076518e+02 
 1.686553e+04 -1.076449e+02 
 1.690441e+04 -1.076379e+02 
 1.694338e+04 -1.076309e+02 
 1.698244e+04 -1.076239e+02 
 1.702159e+04 -1.076169e+02 
 1.706082e+04 -1.076099e+02 
 1.710015e+04 -1.076028e+02 
 1.713957e+04 -1.075957e+02 
 1.717908e+04 -1.075886e+02 
 1.721869e+04 -1.075815e+02 
 1.725838e+04 -1.075744e+02 
 1.729816e+04 -1.075672e+02 
 1.733804e+04 -1.075600e+02 
 1.737801e+04 -1.075528e+02 
 1.741807e+04 -1.075456e+02 
 1.745822e+04 -1.075383e+02 
 1.749847e+04 -1.075311e+02 
 1.753881e+04 -1.075238e+02 
 1.757924e+04 -1.075165e+02 
 1.761976e+04 -1.075091e+02 
 1.766038e+04 -1.075018e+02 
 1.770109e+04 -1.074944e+02 
 1.774189e+04 -1.074870e+02 
 1.778279e+04 -1.074796e+02 
 1.782379e+04 -1.074721e+02 
 1.786488e+04 -1.074647e+02 
 1.790606e+04 -1.074572e+02 
 1.794734e+04 -1.074497e+02 
 1.798871e+04 -1.074422e+02 
 1.803018e+04 -1.074346e+02 
 1.807174e+04 -1.074270e+02 
 1.811340e+04 -1.074194e+02 
 1.815516e+04 -1.074118e+02 
 1.819701e+04 -1.074042e+02 
 1.823896e+04 -1.073965e+02 
 1.828100e+04 -1.073888e+02 
 1.832314e+04 -1.073811e+02 
 1.836538e+04 -1.073734e+02 
 1.840772e+04 -1.073657e+02 
 1.845015e+04 -1.073579e+02 
 1.849269e+04 -1.073501e+02 
 1.853532e+04 -1.073423e+02 
 1.857804e+04 -1.073345e+02 
 1.862087e+04 -1.073266e+02 
 1.866380e+04 -1.073187e+02 
 1.870682e+04 -1.073108e+02 
 1.874995e+04 -1.073029e+02 
 1.879317e+04 -1.072950e+02 
 1.883649e+04 -1.072870e+02 
 1.887991e+04 -1.072790e+02 
 1.892344e+04 -1.072710e+02 
 1.896706e+04 -1.072630e+02 
 1.901078e+04 -1.072549e+02 
 1.905461e+04 -1.072468e+02 
 1.909853e+04 -1.072388e+02 
 1.914256e+04 -1.072306e+02 
 1.918669e+04 -1.072225e+02 
 1.923092e+04 -1.072143e+02 
 1.927525e+04 -1.072061e+02 
 1.931968e+04 -1.071979e+02 
 1.936422e+04 -1.071897e+02 
 1.940886e+04 -1.071814e+02 
 1.945360e+04 -1.071732e+02 
 1.949845e+04 -1.071649e+02 
 1.954339e+04 -1.071565e+02 
 1.958845e+04 -1.071482e+02 
 1.963360e+04 -1.071398e+02 
 1.967886e+04 -1.071314e+02 
 1.972423e+04 -1.071230e+02 
 1.976970e+04 -1.071146e+02 
 1.981527e+04 -1.071061e+02 
 1.986095e+04 -1.070977e+02 
 1.990673e+04 -1.070892e+02 
 1.995262e+04 -1.070806e+02 
 1.999862e+04 -1.070721e+02 
 2.004472e+04 -1.070635e+02 
 2.009093e+04 -1.070549e+02 
 2.013724e+04 -1.070463e+02 
 2.018366e+04 -1.070377e+02 
 2.023019e+04 -1.070290e+02 
 2.027683e+04 -1.070203e+02 
 2.032357e+04 -1.070116e+02 
 2.037042e+04 -1.070029e+02 
 2.041738e+04 -1.069942e+02 
 2.046445e+04 -1.069854e+02 
 2.051162e+04 -1.069766e+02 
 2.055891e+04 -1.069678e+02 
 2.060630e+04 -1.069589e+02 
 2.065380e+04 -1.069501e+02 
 2.070141e+04 -1.069412e+02 
 2.074914e+04 -1.069323e+02 
 2.079697e+04 -1.069234e+02 
 2.084491e+04 -1.069144e+02 
 2.089296e+04 -1.069054e+02 
 2.094112e+04 -1.068964e+02 
 2.098940e+04 -1.068874e+02 
 2.103778e+04 -1.068784e+02 
 2.108628e+04 -1.068693e+02 
 2.113489e+04 -1.068602e+02 
 2.118361e+04 -1.068511e+02 
 2.123244e+04 -1.068420e+02 
 2.128139e+04 -1.068328e+02 
 2.133045e+04 -1.068236e+02 
 2.137962e+04 -1.068144e+02 
 2.142891e+04 -1.068052e+02 
 2.147830e+04 -1.067959e+02 
 2.152782e+04 -1.067867e+02 
 2.157744e+04 -1.067774e+02 
 2.162719e+04 -1.067680e+02 
 2.167704e+04 -1.067587e+02 
 2.172701e+04 -1.067493e+02 
 2.177710e+04 -1.067399e+02 
 2.182730e+04 -1.067305e+02 
 2.187762e+04 -1.067211e+02 
 2.192805e+04 -1.067116e+02 
 2.197860e+04 -1.067022e+02 
 2.202926e+04 -1.066927e+02 
 2.208005e+04 -1.066831e+02 
 2.213095e+04 -1.066736e+02 
 2.218196e+04 -1.066640e+02 
 2.223310e+04 -1.066544e+02 
 2.228435e+04 -1.066448e+02 
 2.233572e+04 -1.066352e+02 
 2.238721e+04 -1.066255e+02 
 2.243882e+04 -1.066158e+02 
 2.249055e+04 -1.066061e+02 
 2.254239e+04 -1.065964e+02 
 2.259436e+04 -1.065866e+02 
 2.264644e+04 -1.065768e+02 
 2.269865e+04 -1.065670e+02 
 2.275097e+04 -1.065572e+02 
 2.280342e+04 -1.065474e+02 
 2.285599e+04 -1.065375e+02 
 2.290868e+04 -1.065276e+02 
 2.296149e+04 -1.065177e+02 
 2.301442e+04 -1.065077e+02 
 2.306747e+04 -1.064978e+02 
 2.312065e+04 -1.064878e+02 
 2.317395e+04 -1.064778e+02 
 2.322737e+04 -1.064677e+02 
 2.328091e+04 -1.064577e+02 
 2.333458e+04 -1.064476e+02 
 2.338837e+04 -1.064375e+02 
 2.344229e+04 -1.064274e+02 
 2.349633e+04 -1.064172e+02 
 2.355049e+04 -1.064071e+02 
 2.360478e+04 -1.063969e+02 
 2.365920e+04 -1.063867e+02 
 2.371374e+04 -1.063764e+02 
 2.376840e+04 -1.063662e+02 
 2.382319e+04 -1.063559e+02 
 2.387811e+04 -1.063456e+02 
 2.393316e+04 -1.063352e+02 
 2.398833e+04 -1.063249e+02 
 2.404363e+04 -1.063145e+02 
 2.409905e+04 -1.063041e+02 
 2.415461e+04 -1.062937e+02 
 2.421029e+04 -1.062832e+02 
 2.426610e+04 -1.062728e+02 
 2.432204e+04 -1.062623e+02 
 2.437811e+04 -1.062518e+02 
 2.443431e+04 -1.062412e+02 
 2.449063e+04 -1.062307e+02 
 2.454709e+04 -1.062201e+02 
 2.460368e+04 -1.062095e+02 
 2.466039e+04 -1.061988e+02 
 2.471724e+04 -1.061882e+02 
 2.477422e+04 -1.061775e+02 
 2.483133e+04 -1.061668e+02 
 2.488857e+04 -1.061561e+02 
 2.494595e+04 -1.061453e+02 
 2.500345e+04 -1.061346e+02 
 2.506109e+04 -1.061238e+02 
 2.511886e+04 -1.061130e+02 
 2.517677e+04 -1.061021e+02 
 2.523481e+04 -1.060913e+02 
 2.529298e+04 -1.060804e+02 
 2.535129e+04 -1.060695e+02 
 2.540973e+04 -1.060586e+02 
 2.546830e+04 -1.060476e+02 
 2.552701e+04 -1.060366e+02 
 2.558586e+04 -1.060256e+02 
 2.564484e+04 -1.060146e+02 
 2.570396e+04 -1.060036e+02 
 2.576321e+04 -1.059925e+02 
 2.582260e+04 -1.059814e+02 
 2.588213e+04 -1.059703e+02 
 2.594179e+04 -1.059592e+02 
 2.600160e+04 -1.059480e+02 
 2.606154e+04 -1.059369e+02 
 2.612161e+04 -1.059257e+02 
 2.618183e+04 -1.059144e+02 
 2.624219e+04 -1.059032e+02 
 2.630268e+04 -1.058919e+02 
 2.636331e+04 -1.058806e+02 
 2.642409e+04 -1.058693e+02 
 2.648500e+04 -1.058580e+02 
 2.654606e+04 -1.058466e+02 
 2.660725e+04 -1.058352e+02 
 2.666859e+04 -1.058238e+02 
 2.673006e+04 -1.058124e+02 
 2.679168e+04 -1.058010e+02 
 2.685344e+04 -1.057895e+02 
 2.691535e+04 -1.057780e+02 
 2.697739e+04 -1.057665e+02 
 2.703958e+04 -1.057549e+02 
 2.710192e+04 -1.057434e+02 
 2.716439e+04 -1.057318e+02 
 2.722701e+04 -1.057202e+02 
 2.728978e+04 -1.057086e+02 
 2.735269e+04 -1.056969e+02 
 2.741574e+04 -1.056852e+02 
 2.747894e+04 -1.056735e+02 
 2.754229e+04 -1.056618e+02 
 2.760578e+04 -1.056501e+02 
 2.766942e+04 -1.056383e+02 
 2.773320e+04 -1.056265e+02 
 2.779713e+04 -1.056147e+02 
 2.786121e+04 -1.056029e+02 
 2.792544e+04 -1.055910e+02 
 2.798981e+04 -1.055792e+02 
 2.805434e+04 -1.055673e+02 
 2.811901e+04 -1.055553e+02 
 2.818383e+04 -1.055434e+02 
 2.824880e+04 -1.055314e+02 
 2.831392e+04 -1.055195e+02 
 2.837919e+04 -1.055074e+02 
 2.844461e+04 -1.054954e+02 
 2.851018e+04 -1.054834e+02 
 2.857591e+04 -1.054713e+02 
 2.864178e+04 -1.054592e+02 
 2.870781e+04 -1.054471e+02 
 2.877398e+04 -1.054349e+02 
 2.884032e+04 -1.054228e+02 
 2.890680e+04 -1.054106e+02 
 2.897344e+04 -1.053984e+02 
 2.904023e+04 -1.053862e+02 
 2.910717e+04 -1.053739e+02 
 2.917427e+04 -1.053616e+02 
 2.924152e+04 -1.053493e+02 
 2.930893e+04 -1.053370e+02 
 2.937650e+04 -1.053247e+02 
 2.944422e+04 -1.053123e+02 
 2.951209e+04 -1.053000e+02 
 2.958012e+04 -1.052876e+02 
 2.964831e+04 -1.052751e+02 
 2.971666e+04 -1.052627e+02 
 2.978516e+04 -1.052502e+02 
 2.985383e+04 -1.052377e+02 
 2.992265e+04 -1.052252e+02 
 2.999163e+04 -1.052127e+02 
 3.006076e+04 -1.052001e+02 
 3.013006e+04 -1.051876e+02 
 3.019952e+04 -1.051750e+02 
 3.026913e+04 -1.051623e+02 
 3.033891e+04 -1.051497e+02 
 3.040885e+04 -1.051370e+02 
 3.047895e+04 -1.051244e+02 
 3.054921e+04 -1.051117e+02 
 3.061963e+04 -1.050989e+02 
 3.069022e+04 -1.050862e+02 
 3.076097e+04 -1.050734e+02 
 3.083188e+04 -1.050606e+02 
 3.090295e+04 -1.050478e+02 
 3.097419e+04 -1.050350e+02 
 3.104560e+04 -1.050221e+02 
 3.111716e+04 -1.050093e+02 
 3.118890e+04 -1.049964e+02 
 3.126079e+04 -1.049835e+02 
 3.133286e+04 -1.049705e+02 
 3.140509e+04 -1.049576e+02 
 3.147748e+04 -1.049446e+02 
 3.155005e+04 -1.049316e+02 
 3.162278e+04 -1.049186e+02 
 3.169567e+04 -1.049055e+02 
 3.176874e+04 -1.048925e+02 
 3.184198e+04 -1.048794e+02 
 3.191538e+04 -1.048663e+02 
 3.198895e+04 -1.048532e+02 
 3.206269e+04 -1.048400e+02 
 3.213661e+04 -1.048268e+02 
 3.221069e+04 -1.048137e+02 
 3.228494e+04 -1.048004e+02 
 3.235937e+04 -1.047872e+02 
 3.243396e+04 -1.047740e+02 
 3.250873e+04 -1.047607e+02 
 3.258367e+04 -1.047474e+02 
 3.265878e+04 -1.047341e+02 
 3.273407e+04 -1.047208e+02 
 3.280953e+04 -1.047074e+02 
 3.288516e+04 -1.046940e+02 
 3.296097e+04 -1.046807e+02 
 3.303695e+04 -1.046672e+02 
 3.311311e+04 -1.046538e+02 
 3.318945e+04 -1.046404e+02 
 3.326596e+04 -1.046269e+02 
 3.334264e+04 -1.046134e+02 
 3.341950e+04 -1.045999e+02 
 3.349654e+04 -1.045863e+02 
 3.357376e+04 -1.045728e+02 
 3.365116e+04 -1.045592e+02 
 3.372873e+04 -1.045456e+02 
 3.380648e+04 -1.045320e+02 
 3.388442e+04 -1.045184e+02 
 3.396253e+04 -1.045047e+02 
 3.404082e+04 -1.044910e+02 
 3.411929e+04 -1.044773e+02 
 3.419794e+04 -1.044636e+02 
 3.427678e+04 -1.044499e+02 
 3.435579e+04 -1.044361e+02 
 3.443499e+04 -1.044224e+02 
 3.451437e+04 -1.044086e+02 
 3.459394e+04 -1.043948e+02 
 3.467369e+04 -1.043809e+02 
 3.475362e+04 -1.043671e+02 
 3.483373e+04 -1.043532e+02 
 3.491403e+04 -1.043393e+02 
 3.499452e+04 -1.043254e+02 
 3.507519e+04 -1.043115e+02 
 3.515604e+04 -1.042975e+02 
 3.523709e+04 -1.042836e+02 
 3.531832e+04 -1.042696e+02 
 3.539973e+04 -1.042556e+02 
 3.548134e+04 -1.042415e+02 
 3.556313e+04 -1.042275e+02 
 3.564511e+04 -1.042134e+02 
 3.572728e+04 -1.041993e+02 
 3.580964e+04 -1.041852e+02 
 3.589219e+04 -1.041711e+02 
 3.597493e+04 -1.041570e+02 
 3.605786e+04 -1.041428e+02 
 3.614099e+04 -1.041286e+02 
 3.622430e+04 -1.041144e+02 
 3.630781e+04 -1.041002e+02 
 3.639150e+04 -1.040860e+02 
 3.647539e+04 -1.040717e+02 
 3.655948e+04 -1.040574e+02 
 3.664376e+04 -1.040432e+02 
 3.672823e+04 -1.040288e+02 
 3.681290e+04 -1.040145e+02 
 3.689776e+04 -1.040002e+02 
 3.698282e+04 -1.039858e+02 
 3.706807e+04 -1.039714e+02 
 3.715352e+04 -1.039570e+02 
 3.723917e+04 -1.039426e+02 
 3.732502e+04 -1.039281e+02 
 3.741106e+04 -1.039137e+02 
 3.749730e+04 -1.038992e+02 
 3.758374e+04 -1.038847e+02 
 3.767038e+04 -1.038702e+02 
 3.775722e+04 -1.038556e+02 
 3.784426e+04 -1.038411e+02 
 3.793150e+04 -1.038265e+02 
 3.801894e+04 -1.038119e+02 
 3.810658e+04 -1.037973e+02 
 3.819443e+04 -1.037827e+02 
 3.828247e+04 -1.037681e+02 
 3.837072e+04 -1.037534e+02 
 3.845918e+04 -1.037387e+02 
 3.854784e+04 -1.037240e+02 
 3.863670e+04 -1.037093e+02 
 3.872576e+04 -1.036946e+02 
 3.881504e+04 -1.036798e+02 
 3.890451e+04 -1.036650e+02 
 3.899420e+04 -1.036503e+02 
 3.908409e+04 -1.036355e+02 
 3.917419e+04 -1.036206e+02 
 3.926449e+04 -1.036058e+02 
 3.935501e+04 -1.035909e+02 
 3.944573e+04 -1.035761e+02 
 3.953666e+04 -1.035612e+02 
 3.962780e+04 -1.035463e+02 
 3.971915e+04 -1.035313e+02 
 3.981072e+04 -1.035164e+02 
 3.990249e+04 -1.035014e+02 
 3.999447e+04 -1.034864e+02 
 4.008667e+04 -1.034714e+02 
 4.017908e+04 -1.034564e+02 
 4.027170e+04 -1.034414e+02 
 4.036454e+04 -1.034263e+02 
 4.045759e+04 -1.034113e+02 
 4.055085e+04 -1.033962e+02 
 4.064433e+04 -1.033811e+02 
 4.073803e+04 -1.033660e+02 
 4.083194e+04 -1.033508e+02 
 4.092607e+04 -1.033357e+02 
 4.102041e+04 -1.033205e+02 
 4.111497e+04 -1.033053e+02 
 4.120975e+04 -1.032901e+02 
 4.130475e+04 -1.032749e+02 
 4.139997e+04 -1.032597e+02 
 4.149540e+04 -1.032444e+02 
 4.159106e+04 -1.032292e+02 
 4.168694e+04 -1.032139e+02 
 4.178304e+04 -1.031986e+02 
 4.187936e+04 -1.031833e+02 
 4.197590e+04 -1.031679e+02 
 4.207266e+04 -1.031526e+02 
 4.216965e+04 -1.031372e+02 
 4.226686e+04 -1.031218e+02 
 4.236430e+04 -1.031064e+02 
 4.246196e+04 -1.030910e+02 
 4.255984e+04 -1.030756e+02 
 4.265795e+04 -1.030601e+02 
 4.275629e+04 -1.030447e+02 
 4.285485e+04 -1.030292e+02 
 4.295364e+04 -1.030137e+02 
 4.305266e+04 -1.029982e+02 
 4.315191e+04 -1.029826e+02 
 4.325138e+04 -1.029671e+02 
 4.335109e+04 -1.029515e+02 
 4.345102e+04 -1.029360e+02 
 4.355119e+04 -1.029204e+02 
 4.365158e+04 -1.029048e+02 
 4.375221e+04 -1.028891e+02 
 4.385307e+04 -1.028735e+02 
 4.395416e+04 -1.028578e+02 
 4.405549e+04 -1.028422e+02 
 4.415704e+04 -1.028265e+02 
 4.425884e+04 -1.028108e+02 
 4.436086e+04 -1.027951e+02 
 4.446313e+04 -1.027793e+02 
 4.456562e+04 -1.027636e+02 
 4.466836e+04 -1.027478e+02 
 4.477133e+04 -1.027320e+02 
 4.487454e+04 -1.027162e+02 
 4.497799e+04 -1.027004e+02 
 4.508167e+04 -1.026846e+02 
 4.518559e+04 -1.026688e+02 
 4.528976e+04 -1.026529e+02 
 4.539416e+04 -1.026370e+02 
 4.549881e+04 -1.026211e+02 
 4.560369e+04 -1.026052e+02 
 4.570882e+04 -1.025893e+02 
 4.581419e+04 -1.025734e+02 
 4.591980e+04 -1.025575e+02 
 4.602566e+04 -1.025415e+02 
 4.613176e+04 -1.025255e+02 
 4.623810e+04 -1.025095e+02 
 4.634469e+04 -1.024935e+02 
